created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:00:01 +0000 2022,None,,,"From Journal of Clinical Virology Plus, 'Impact of the COVID-19 pandemic on viral infections in children,' online n… https://t.co/LYys3x2zcd",1523543291626921985,"<a href=""https://prod1.sprinklr.com"" rel=""nofollow"">Sprinklr Publishing</a>","Expert infectious diseases information, news and the latest research publishing in journals and books.",Tue Aug 23 09:57:31 +0000 2011,5518,False,"London, England",360512052,IDAdvance
Mon May 09 06:00:01 +0000 2022,None,,,"From Journal of Clinical Virology Plus, 'Impact of the COVID-19 pandemic on viral infections in children,' online n… https://t.co/LYys3x2zcd",1523543291626921985,"<a href=""https://prod1.sprinklr.com"" rel=""nofollow"">Sprinklr Publishing</a>","Expert infectious diseases information, news and the latest research publishing in journals and books.",Tue Aug 23 09:57:31 +0000 2011,5518,False,"London, England",360512052,IDAdvance
Mon May 09 06:00:01 +0000 2022,None,,,"""There were 2,423 new Covid-19 cases reported in Singapore on Sunday (May 8), with a weekly infection growth rate o… https://t.co/kdggk8B57r",1523543293593673728,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Journalist * Existentialist (The views expressed herein are my own and do not necessarily reflect those of my employer.),Thu Apr 14 08:51:17 +0000 2016,190,False,None,720534881097420803,jenggaroo333
Mon May 09 06:00:01 +0000 2022,None,,,"""There were 2,423 new Covid-19 cases reported in Singapore on Sunday (May 8), with a weekly infection growth rate o… https://t.co/kdggk8B57r",1523543293593673728,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Journalist * Existentialist (The views expressed herein are my own and do not necessarily reflect those of my employer.),Thu Apr 14 08:51:17 +0000 2016,190,False,None,720534881097420803,jenggaroo333
Mon May 09 06:00:02 +0000 2022,1442843614510419973,,,"@notagain_an Just googled it, news says k covid or dengue k patients use kr rahy hain so there are production issues",1523543295569571842,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Medico'23,Thu Mar 10 10:27:53 +0000 2022,497,False,Bwp,1501867220556783616,Doctor_whoo0
Mon May 09 06:00:02 +0000 2022,1442843614510419973,,,"@notagain_an Just googled it, news says k covid or dengue k patients use kr rahy hain so there are production issues",1523543295569571842,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Medico'23,Thu Mar 10 10:27:53 +0000 2022,497,False,Bwp,1501867220556783616,Doctor_whoo0
Mon May 09 06:00:02 +0000 2022,None,,,"India's Covid death toll from Covid pandemic is nearly 15 million, says World Health Organization https://t.co/IwR0cAr313",1523543296181637120,"<a href=""http://www.luizpicanco.com"" rel=""nofollow"">Kafka Twitter Analyser</a>",I like to quote people,Mon Jan 18 12:37:53 +0000 2016,6,False,None,4823936638,kafka_consumer
Mon May 09 06:00:02 +0000 2022,None,,,"India's Covid death toll from Covid pandemic is nearly 15 million, says World Health Organization https://t.co/IwR0cAr313",1523543296181637120,"<a href=""http://www.luizpicanco.com"" rel=""nofollow"">Kafka Twitter Analyser</a>",I like to quote people,Mon Jan 18 12:37:53 +0000 2016,6,False,None,4823936638,kafka_consumer
Mon May 09 06:00:02 +0000 2022,None,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523543296487829511,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri Dec 25 16:30:08 +0000 2009,344,False,Indonesia,99317103,asheenant
Mon May 09 06:00:02 +0000 2022,None,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523543296487829511,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri Dec 25 16:30:08 +0000 2009,344,False,Indonesia,99317103,asheenant
Mon May 09 06:00:02 +0000 2022,1523457513265549312,,,"@PatThePansexual @MattBraynard Oh, so that’s why everyone who got covid before there was a vax died? 🙄 Science fact… https://t.co/KtFoP2RweC",1523543296387166208,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Thinker. User of logic. Baseball.,Sat Dec 08 20:48:56 +0000 2012,70,False,None,997968979,cubsforever2020
Mon May 09 06:00:02 +0000 2022,1523457513265549312,,,"@PatThePansexual @MattBraynard Oh, so that’s why everyone who got covid before there was a vax died? 🙄 Science fact… https://t.co/KtFoP2RweC",1523543296387166208,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Thinker. User of logic. Baseball.,Sat Dec 08 20:48:56 +0000 2012,70,False,None,997968979,cubsforever2020
Mon May 09 06:00:03 +0000 2022,None,1521778433872863232,retweet,"RT @sputnikvaccine: The Guardian: “3 new COVID #Omicron subvariants are detected in Australia. BA.2.12.1, BA.4 and BA.5 found as authoritie…",1523543300514664448,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Meme addict.  Posts about: Australian politics,  memes, climate emergency, covid/health.  Interests: Chinese medicine, socialism, Unix 🐡🐧, yoga.",Thu Feb 11 07:35:58 +0000 2021,265,False,None,1359767921195507712,brett7202
Mon May 09 06:00:03 +0000 2022,None,1521778433872863232,retweet,"RT @sputnikvaccine: The Guardian: “3 new COVID #Omicron subvariants are detected in Australia. BA.2.12.1, BA.4 and BA.5 found as authoritie…",1523543300514664448,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Meme addict.  Posts about: Australian politics,  memes, climate emergency, covid/health.  Interests: Chinese medicine, socialism, Unix 🐡🐧, yoga.",Thu Feb 11 07:35:58 +0000 2021,265,False,None,1359767921195507712,brett7202
Mon May 09 06:00:03 +0000 2022,None,1523542088297717762,retweet,RT @Reuters: Analysis: Shanghai COVID crisis puts political spotlight on key Xi ally https://t.co/xfF8a8VoBR https://t.co/GFTCwvjjy4,1523543301969760258,"<a href=""https://stackdone.com"" rel=""nofollow"">collect-informatioon</a>","Collecting information mainly on covid-19, vaccines, global news, and climate change. Fully vaccinated. 主にワクチン、国外ニュース、気候変動、日本国内の震度3以上の地震について情報収集してます。",Wed Jun 12 18:30:24 +0000 2019,1660,False,None,1138876216075640833,mnomura31
Mon May 09 06:00:03 +0000 2022,None,1523542088297717762,retweet,RT @Reuters: Analysis: Shanghai COVID crisis puts political spotlight on key Xi ally https://t.co/xfF8a8VoBR https://t.co/GFTCwvjjy4,1523543301969760258,"<a href=""https://stackdone.com"" rel=""nofollow"">collect-informatioon</a>","Collecting information mainly on covid-19, vaccines, global news, and climate change. Fully vaccinated. 主にワクチン、国外ニュース、気候変動、日本国内の震度3以上の地震について情報収集してます。",Wed Jun 12 18:30:24 +0000 2019,1660,False,None,1138876216075640833,mnomura31
Mon May 09 06:00:03 +0000 2022,None,1523272910042898432,retweet,"RT @respect65: Pfizer, wanted to keep data on their vaccine hidden for 75 years. A court forced them to release the data in batches. Why ar…",1523543302020104195,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Tue Dec 28 21:22:55 +0000 2021,1112,False,Niagara Region Canada,1475940211221749761,Vladthe24391754
Mon May 09 06:00:03 +0000 2022,None,1523272910042898432,retweet,"RT @respect65: Pfizer, wanted to keep data on their vaccine hidden for 75 years. A court forced them to release the data in batches. Why ar…",1523543302020104195,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Tue Dec 28 21:22:55 +0000 2021,1112,False,Niagara Region Canada,1475940211221749761,Vladthe24391754
Mon May 09 06:00:03 +0000 2022,None,,,(WATCH) Dr. Aaron Kheriaty Compares All-Cause Mortality of J&amp;J COVID-19 Shot to mRNA COVID-19 Jabs https://t.co/uk8DQCxryT,1523543301898772480,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","""Tänään Häneen uskon, / näen aamuruskon. / Päivä sarastaa, sarastaa."" ""Pyhä, pyhä, pyhä on Herra Jumala, Kaikkivaltias, joka oli ja joka on ja joka tuleva on""",Thu Dec 10 12:52:10 +0000 2020,6,False,None,1337017154403770381,JHupli
Mon May 09 06:00:03 +0000 2022,None,,,(WATCH) Dr. Aaron Kheriaty Compares All-Cause Mortality of J&amp;J COVID-19 Shot to mRNA COVID-19 Jabs https://t.co/uk8DQCxryT,1523543301898772480,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","""Tänään Häneen uskon, / näen aamuruskon. / Päivä sarastaa, sarastaa."" ""Pyhä, pyhä, pyhä on Herra Jumala, Kaikkivaltias, joka oli ja joka on ja joka tuleva on""",Thu Dec 10 12:52:10 +0000 2020,6,False,None,1337017154403770381,JHupli
Mon May 09 06:00:04 +0000 2022,None,,,N.Korea urges tighter steps against Covid amid speculation on possible outbreak - Kalinga TV https://t.co/2L9N1fzbU3,1523543302624407552,"<a href=""https://www.securecybersolution.com"" rel=""nofollow"">Cyber Tweet</a>","Try to keep up! BREAKING & up to the minute #cybersecurity #news from across the globe, #security tips and best practices. #cyber #infosec #humanfirewall",Tue Dec 06 04:14:04 +0000 2011,16696,False,255.255.255.255,429580982,Sec_Cyber
Mon May 09 06:00:04 +0000 2022,None,,,N.Korea urges tighter steps against Covid amid speculation on possible outbreak - Kalinga TV https://t.co/2L9N1fzbU3,1523543302624407552,"<a href=""https://www.securecybersolution.com"" rel=""nofollow"">Cyber Tweet</a>","Try to keep up! BREAKING & up to the minute #cybersecurity #news from across the globe, #security tips and best practices. #cyber #infosec #humanfirewall",Tue Dec 06 04:14:04 +0000 2011,16696,False,255.255.255.255,429580982,Sec_Cyber
Mon May 09 06:00:04 +0000 2022,None,1523533935304527875,retweet,"RT @GunnreetK: Covid protocols being violated at KMC College, Delhi University. @savi_ddn @mandeepggs https://t.co/QmsYqg7XDf",1523543304498860032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",student,Wed Apr 13 08:44:13 +0000 2022,2,False,None,1514162455282262020,Pratham20220610
Mon May 09 06:00:04 +0000 2022,None,1523533935304527875,retweet,"RT @GunnreetK: Covid protocols being violated at KMC College, Delhi University. @savi_ddn @mandeepggs https://t.co/QmsYqg7XDf",1523543304498860032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",student,Wed Apr 13 08:44:13 +0000 2022,2,False,None,1514162455282262020,Pratham20220610
Mon May 09 06:00:04 +0000 2022,None,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523543304591187968,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""𝗧𝗵𝗲 𝘁𝗿𝘂𝗲 𝘀𝗶𝗴𝗻 𝗼𝗳 𝗶𝗻𝘁𝗲𝗹𝗹𝗶𝗴𝗲𝗻𝗰𝗲 𝗶𝘀 𝗻𝗼𝘁 𝗞𝗻𝗼𝘄𝗹𝗲𝗱𝗴𝗲 𝗯𝘂𝘁 𝗜𝗺𝗮𝗴𝗶𝗻𝗮𝘁𝗶𝗼𝗻."" - Albert Einstein",Fri Oct 15 17:03:58 +0000 2021,600,False,🏝🍹☀️,1449058303791845389,3101MariaM
Mon May 09 06:00:04 +0000 2022,None,1523099670863568897,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Recently court ordered Pfizer documents show horrific side effects and death. The FDA and Pfizer k…,1523543304591187968,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""𝗧𝗵𝗲 𝘁𝗿𝘂𝗲 𝘀𝗶𝗴𝗻 𝗼𝗳 𝗶𝗻𝘁𝗲𝗹𝗹𝗶𝗴𝗲𝗻𝗰𝗲 𝗶𝘀 𝗻𝗼𝘁 𝗞𝗻𝗼𝘄𝗹𝗲𝗱𝗴𝗲 𝗯𝘂𝘁 𝗜𝗺𝗮𝗴𝗶𝗻𝗮𝘁𝗶𝗼𝗻."" - Albert Einstein",Fri Oct 15 17:03:58 +0000 2021,600,False,🏝🍹☀️,1449058303791845389,3101MariaM
Mon May 09 06:00:04 +0000 2022,None,,,The Covid tracer app was initiated to be able to trace active cases and the places that they had been. That is four… https://t.co/jNPmh4nHkQ,1523543304394076160,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Some people walk in the rain... Others just get wet! (Roger Miller),Tue Jun 14 10:49:07 +0000 2011,23,False,"Alexandra, NZ",317047500,KasmacMc
Mon May 09 06:00:04 +0000 2022,None,,,The Covid tracer app was initiated to be able to trace active cases and the places that they had been. That is four… https://t.co/jNPmh4nHkQ,1523543304394076160,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Some people walk in the rain... Others just get wet! (Roger Miller),Tue Jun 14 10:49:07 +0000 2011,23,False,"Alexandra, NZ",317047500,KasmacMc
Mon May 09 06:00:04 +0000 2022,239210681,,,@Bob_Wachter Are you concerned about long-Covid?,1523543305283284993,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Proud parent of LGBT adult, life-long Dem, EDS, POTS, MCAS, ASD, VACCINATED #AlwaysWithHer #Resist #MeToo #BLM #EqualRights #EqualPay",Sun Oct 22 08:45:57 +0000 2017,2887,False,None,922021191799287808,KatAdler21
Mon May 09 06:00:04 +0000 2022,239210681,,,@Bob_Wachter Are you concerned about long-Covid?,1523543305283284993,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Proud parent of LGBT adult, life-long Dem, EDS, POTS, MCAS, ASD, VACCINATED #AlwaysWithHer #Resist #MeToo #BLM #EqualRights #EqualPay",Sun Oct 22 08:45:57 +0000 2017,2887,False,None,922021191799287808,KatAdler21
Mon May 09 06:00:04 +0000 2022,None,,,Either I've had covid and I didn't know or it's avoiding me haha,1523543305489088512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1991 | NZ | FANFIC ADDICT | 10/13.10.18 + 2.06.19 | Promise 💜 | fan acc |,Fri Jul 04 09:22:56 +0000 2014,248,False,New Zealand,2603155261,parkjiminskiwi
Mon May 09 06:00:04 +0000 2022,None,,,Either I've had covid and I didn't know or it's avoiding me haha,1523543305489088512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1991 | NZ | FANFIC ADDICT | 10/13.10.18 + 2.06.19 | Promise 💜 | fan acc |,Fri Jul 04 09:22:56 +0000 2014,248,False,New Zealand,2603155261,parkjiminskiwi
Mon May 09 06:00:05 +0000 2022,None,,,"NEW YORK (AP) — New York Gov. Kathy Hochul tested positive for COVID-19 on Sunday, saying she will isolate and work… https://t.co/RQgoWIlXnT",1523543307690909696,"<a href=""https://www.townnews.com/"" rel=""nofollow"">BLOX CMS</a>","The City Sentinel is a monthly newspaper serving Downtown, Central and Northwest Oklahoma City.",Sat Oct 16 19:35:19 +0000 2021,15,False,Oklahoma City,1449458892275073030,TheOklahomaCit2
Mon May 09 06:00:05 +0000 2022,None,,,"NEW YORK (AP) — New York Gov. Kathy Hochul tested positive for COVID-19 on Sunday, saying she will isolate and work… https://t.co/RQgoWIlXnT",1523543307690909696,"<a href=""https://www.townnews.com/"" rel=""nofollow"">BLOX CMS</a>","The City Sentinel is a monthly newspaper serving Downtown, Central and Northwest Oklahoma City.",Sat Oct 16 19:35:19 +0000 2021,15,False,Oklahoma City,1449458892275073030,TheOklahomaCit2
Mon May 09 06:00:05 +0000 2022,None,1523509342871654400,retweet,"RT @TobyHusseyWA: WA recorded 10,394 new COVID-19 cases on Monday. It's a new record for the state, and also the first time WA's daily num…",1523543308148293633,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Lover of big skies. Mother moonlighting as a surgeon. Seeker of unorthodox wisdom. Personal views only @RACSurgeon #scalpelsisters #urotwitter,Sat Jun 21 02:32:31 +0000 2014,432,False,Perthling,2579678941,drjyin
Mon May 09 06:00:05 +0000 2022,None,1523509342871654400,retweet,"RT @TobyHusseyWA: WA recorded 10,394 new COVID-19 cases on Monday. It's a new record for the state, and also the first time WA's daily num…",1523543308148293633,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Lover of big skies. Mother moonlighting as a surgeon. Seeker of unorthodox wisdom. Personal views only @RACSurgeon #scalpelsisters #urotwitter,Sat Jun 21 02:32:31 +0000 2014,432,False,Perthling,2579678941,drjyin
